1.6167221531832243E-7	1.611558248053818E-8	7.57121125162943E-8	2.958889060176065E-7	2.508918754645837E-6	5.581224704902286E-6	8.843494067481363E-6	7.130864950394312E-5	7.570911902333823E-4	0.0013534154690435815	0.0016335864113034885	0.00800028148912697	0.26266729426615726	0.0590317076002694	0.16646783189801861	
7.562587975456667E-6	1.5388774300589977E-5	1.8543535176026157E-5	1.2586943180227014E-5	9.568637124523252E-5	5.103874838792563E-4	0.0015241329635328682	2.7977567037371976E-5	1.374661166834737E-4	0.004754108889229871	0.09076857015663888	0.04931466887401121	0.017825668414014048	0.010795265056650875	0.32419198626644463	
2.2257627333781003E-5	3.164914577869721E-5	1.100550865736495E-5	1.8761196881625127E-5	9.25180237915207E-6	2.150191519294413E-4	3.754486934491117E-5	5.65984220200077E-4	0.008200633912302876	0.015937473227558695	0.06736186625082367	0.010720709854517323	0.13130776266410008	0.12393850837206562	0.1416215721961267	
2.731658638750129E-7	8.909474761019155E-7	2.203798702538337E-5	5.438591889418562E-6	3.85103074484403E-6	1.3731079591487201E-6	1.6778247357015527E-5	7.82473544663526E-6	3.644082306247301E-4	0.0017418510979995883	0.004132316532036233	0.0010246481370459796	0.014716896973926969	0.06525704698623265	0.4127043642283714	
3.654900548141823E-7	1.238324574332874E-7	1.1897608466843462E-6	1.178276598352144E-6	1.5386722443964615E-6	2.0991697540433494E-6	2.1195594750835505E-6	2.3141607864273388E-6	5.853176616806668E-6	4.947704293216745E-4	3.595415027009436E-4	0.005832565195281494	0.0022161464261435285	0.010554631094026707	0.4805255632536916	
4.3886862972784905E-8	1.984004175439853E-7	4.6850340526591895E-8	2.783317379108376E-6	1.6329013057292096E-6	2.658979242426222E-7	2.2493087169660317E-5	6.489740573340756E-4	5.776247185986492E-5	5.886573619252079E-4	0.0076379802488441215	0.02131727707816371	0.02882138953154475	0.018783763838717292	0.4221167310702112	
4.1466040350278985E-5	9.968234762241414E-5	1.0000868525524398E-5	8.153423880036424E-5	1.2087641191038585E-4	1.5979432741977323E-4	1.2358180798589701E-4	0.0012719146178823216	0.0026730273449293036	0.0025407486077995752	6.06984415345281E-4	0.009425722653934881	0.014097223703662069	0.010422305008642926	0.458325137605189	
3.670522093297018E-7	1.1747123223918319E-7	1.461253586943667E-7	5.892448247281226E-7	5.3963300905191E-7	8.878778268272551E-7	2.667587158957917E-5	1.0581101676443002E-5	0.0012913634670736085	0.015971501063294376	0.042105992915585956	0.06346935944598184	0.10898538488730415	0.04202850970456411	0.22610798413846905	
2.955897416676997E-5	6.290311068917459E-5	2.593720755102667E-5	1.2873283202316955E-4	8.750394763551916E-4	0.008541376205034463	0.019352043309489468	0.006252482029392567	0.02296305277726096	0.020996100811019044	0.07652132154314624	0.11426504818792836	0.10604859239804876	0.11873403273158764	0.005203778406307147	
1.9469271237018172E-7	2.4688486525205103E-7	2.140812256835344E-7	5.732650322792376E-7	1.5516361008163144E-7	1.0084304967229634E-6	3.0858635853071336E-6	5.848894706812045E-6	1.8083392008710247E-6	2.3487654864958275E-5	0.0021404973126435615	0.001680136001803308	0.0175818871902421	0.024263850506888097	0.4542970057181226	
6.706954897018638E-6	9.182254546983214E-6	3.1290252347824004E-6	5.3010243070686546E-5	4.053293131352307E-5	1.4209976144933387E-4	5.262854927470423E-4	0.003324080375571569	0.004972422452090095	7.040783244959433E-5	5.357697895897329E-4	0.007462969080866215	0.02429741601191832	0.005201439773448117	0.453354548020807	
6.782159015220943E-7	3.0960936623229403E-7	2.3080876097348115E-6	2.4845746059441732E-6	5.314602883433292E-6	1.0709461563457915E-5	3.09416145544046E-7	0.0012773290676229073	2.1350509647877162E-4	1.0476274212886659E-4	1.4231339850116905E-4	0.0019249911747090077	0.006028299863878757	0.0813741735585879	0.40891251113001675	
2.5661867346218796E-7	3.837472493681999E-6	3.874981479328702E-6	7.099059380116935E-6	8.051146729901729E-6	1.6686771502470897E-4	0.0012817864076810764	1.72749465781167E-4	5.215416676914937E-4	0.002236943532921866	0.009065922681829135	0.0045861222128725085	0.009852366549159355	0.028916156605463393	0.4431764238828188	
3.036326542310703E-5	3.102498345722902E-7	1.4656277616407036E-5	1.4653781867900999E-6	0.0014563306855362138	4.2234535929101786E-4	0.001908175365207759	4.368898577853579E-4	0.002933218296373721	0.015149210057129707	0.09258145693328101	0.011767370994757038	0.02032307234415295	0.19134456255268642	0.16163057238273792	
5.02558430680928E-8	7.033554304659376E-8	3.2184179036174315E-8	3.029123941590991E-7	1.8420383307106947E-8	7.994579867464701E-8	3.132138619711956E-6	2.4019343500666765E-5	2.8992585203516694E-5	4.1947495903855194E-5	0.005822682088735554	0.013422903859985314	0.0488589460464468	0.15329096429830952	0.2785058580891538	
2.406209176345366E-7	3.9786879461290327E-7	7.07582648275023E-8	8.445143304811016E-6	1.1094614980906422E-5	1.289353721580205E-5	8.501275545749302E-6	0.0026895725083095116	0.0018210132282852707	0.0013339234914882207	0.004091541018881724	0.021165092221259278	0.012600577836684598	0.009938892075484297	0.44631774380058276	
1.0747969832167227E-6	1.5870580546863412E-6	2.62456357016732E-7	8.022595882915576E-7	8.527150113517999E-6	2.3531269595562666E-5	1.4585392560544902E-4	3.483302696130878E-6	3.1169163636069815E-5	0.0012710356639594879	0.004522341625953738	0.027650165865390392	0.042928552629530645	0.12195622026206869	0.3014553925704671	
7.097030303532335E-7	7.87111454172534E-8	3.2324397767288846E-6	7.854854453078199E-7	3.306668067350955E-5	1.0595736545240894E-5	3.2976010079539793E-5	2.9102469670637313E-5	2.2894577780517957E-4	3.5900550817805787E-4	2.3115563940661902E-4	0.012513194755003652	0.001853354312230819	0.045211867305047386	0.43949192946596155	
7.356531270832576E-6	4.589963889654883E-6	2.9081388295030646E-6	3.428903806387162E-5	2.466634395060369E-4	7.095960355819285E-5	4.2479554926934897E-4	2.479629919019316E-4	1.959820856763067E-4	7.344731383859594E-6	0.0012756830542416308	0.0018312950756007745	0.005842411529775126	0.08598984346257282	0.4038179148044601	
8.266386597473326E-4	6.681594866534405E-4	1.0631097526782555E-5	0.008650968005581338	0.0014253977965825249	6.498452831918906E-4	0.0018360317848763583	0.018717374911907034	0.05367352880515039	0.02664851862591453	0.003964634587675849	0.16850792087823316	0.05680019255795979	0.1456078683655485	0.012012289153451094	
2.5980777667972784E-8	1.8959796090157366E-9	4.185508033687103E-6	2.6802605606496997E-6	0.0028466533216673848	0.001608620539969878	0.027493556445729227	0.006988831661121492	0.046560165197930256	0.029614042265897686	0.05716164783545598	0.025002221503706627	0.16112442927707793	0.03758592764664104	0.1040070106594509	
4.461705972298097E-6	3.37305944235971E-6	6.083838085828781E-6	1.4455442423298683E-5	4.182346933010492E-6	1.48553526701666E-6	9.586344029388318E-6	1.7250409737610314E-4	1.6312435907232963E-4	0.002314426913429285	0.0020883654915307614	0.007081169071094638	0.24570385904533001	0.19959908228594866	0.04283384046406502	
2.5637567332748813E-7	2.9114569836634087E-8	1.8488297000315525E-6	2.5252315027981796E-6	5.141317292957384E-6	3.3180988925564666E-6	6.918854049134021E-4	6.17448258871188E-4	0.0014090815624037546	0.008349890675527518	0.001940198191028674	0.010287206580619648	0.12034537348395184	0.16020547967484666	0.1961403172002058	
5.66068574463753E-5	1.032203859204663E-4	1.1369896393688171E-4	1.7112932526653854E-4	1.0785715465979868E-5	0.0010415780281970756	7.713238040714606E-5	0.02028771659360741	0.001216655231289166	0.011396612490275179	0.03903412562176259	0.0021905114894933985	0.007659879353380769	0.008028941166123661	0.4086114063974274	
5.370726847696889E-6	6.382502092676042E-6	8.44023537489693E-6	0.0012898451994920873	2.014708243163156E-4	7.24086120019518E-4	0.004153467415450511	0.003049339032013532	0.0023116054592579537	0.004426782729491245	0.032528632320363425	0.0028595266043122845	0.060529060187264554	0.06677117821484764	0.32113481242885566	
1.6808310732258906E-6	4.380605773743649E-6	2.0277330785339497E-6	2.3833429803844646E-6	1.8741122333390727E-5	7.041030183003401E-5	3.237717438456117E-4	8.86934865424518E-4	0.0031936721129367587	0.003890392381341151	0.005153292884575857	9.21519899455455E-4	0.05815095386791119	0.12586768265495746	0.3015121556524827	
2.943293502218899E-6	5.547071150381459E-6	2.4339212238474058E-5	3.60237527078071E-5	9.101398682825155E-5	3.921131058466252E-4	4.7187411526098056E-4	0.0016538644643124874	0.0012690508738145594	0.0029139000700989515	0.013820122370275776	0.011520890728261944	0.024594815910490887	0.02463416667187905	0.4185693343733316	
1.357108951395316E-6	3.438342088679018E-6	1.275148192183864E-5	6.51511503775866E-6	1.6176290715793224E-5	1.9776835378618333E-5	3.772851635973268E-5	5.9401569690171484E-5	7.113698327437797E-4	2.4374742830707099E-4	0.00925086514016214	0.006397957974904908	0.2560437413435953	0.14540049051327453	0.08179468250686828	
1.4950577313666393E-7	2.02689936470181E-7	1.2057221032754285E-7	2.3949364830618953E-7	1.8555563291070287E-5	9.324312759388318E-6	2.54828266749234E-4	1.6393765017220106E-4	1.3716208749341299E-4	2.97448461934702E-4	2.491281128886123E-4	0.004075560676602795	0.006541439139625556	0.09567007742385626	0.3925818260430585	
5.430574814363483E-6	2.442571036844591E-6	1.1991028978194787E-6	1.1904173037682481E-6	1.0620373448824045E-5	3.170176716022139E-5	1.3778865359308665E-4	2.1998485386269743E-4	2.6498002099613787E-5	0.0010916120753149672	0.01894025187050386	0.01700747980134097	0.00636672641360023	0.014619791983277368	0.44153728153974536	
9.964742067942178E-9	1.8887210005278696E-8	5.193952265779356E-8	8.425421009807579E-8	7.119265295578941E-10	1.5778923516955213E-6	1.3810565018715267E-6	8.223748926705005E-7	1.038958921627339E-6	7.074436745630589E-5	0.0016101604280007826	0.003593134136532771	0.02651664579005333	0.0029994704466320284	0.46520485879104556	
7.72451101948531E-10	3.1430361813701176E-10	1.5536661351535972E-9	5.90535524682489E-8	3.7022372598275293E-7	8.77089854802866E-8	1.0526552951027434E-6	5.358297153647771E-7	3.7872818740770193E-6	1.424052740078726E-5	2.1362664135355864E-5	9.77350766317338E-4	0.009610769291483523	0.2480234393683447	0.24134694198874895	
1.4248372270700283E-7	2.1111749085872761E-7	3.197190178405933E-6	5.44951409130007E-7	4.4872626348741964E-6	4.028457651618901E-5	1.8122182520700224E-5	1.4438816143507519E-5	5.097500059258686E-4	6.505378226720782E-4	0.0013950080029154319	0.0065813104154644865	0.12115039280348534	0.27332608501386385	0.09630548735505656	
2.320863194593283E-6	2.3283672418097823E-5	1.0580495457043893E-4	1.4965992300787963E-5	3.3993343179301706E-5	1.1733551974476503E-5	9.510173238903358E-6	8.13290603391576E-5	0.0010009484191217846	0.0013402938466795227	6.401358549702589E-5	5.382270186893008E-4	5.360485578203762E-6	0.013813077946008187	0.4829551370872102	
1.3604133720842588E-9	7.729781122009616E-11	1.3800956046957435E-9	2.2731314257142382E-8	3.499445646912953E-8	1.8341610734227991E-6	2.530624194006513E-5	5.0782096174035904E-6	1.152364147601159E-5	5.695860678254673E-4	0.038279039056868004	0.0243867768813697	0.3197119552498849	0.09632735507805003	0.0206814848683175	
3.332641292703794E-10	6.290111468435724E-11	1.370957126168468E-9	1.0230411306767538E-10	3.759350893697342E-9	2.161819977935855E-8	2.2697947750940013E-7	1.1075594218331118E-6	5.458000124467994E-6	2.0337847777680114E-5	5.509329092501959E-4	5.264152447139191E-4	9.967023478383988E-5	0.0014906136818197326	0.49730521029565367	
6.527248213734096E-7	4.256376842197991E-7	1.706210575494892E-7	1.93054560866883E-5	4.976470249612883E-5	7.432478849770661E-6	1.1180424086628123E-4	5.910238620750015E-4	9.798944035118138E-5	0.0013123140921843216	0.00886737966324918	0.0024844869981734507	0.09470396017881834	0.0018750675585728217	0.3898782223447137	
3.6119618146391224E-4	6.259363676683186E-4	5.254592499397379E-4	0.001533528776734171	0.0010995258550385134	0.0017861579495278336	0.015879366706390837	0.003088629830528606	0.009459817839121313	0.005553025926707805	0.006819391778683013	0.041172583511287074	0.2656615556421345	0.08637280941088815	0.06006101497388622	
4.5579616705006556E-10	3.0433169076451553E-10	4.783691293516822E-9	7.866518720646849E-8	1.0812176905480879E-7	4.207509741377451E-8	1.4837782169955646E-7	1.48624195894507E-5	5.944154807099774E-6	4.997221281427707E-6	1.9640818953934155E-6	0.006830824695014981	0.19451719681934468	0.08969687042067273	0.2089269574036997	
1.8145564304878585E-5	4.5522238811832636E-5	3.4635957823966684E-6	5.128901972592007E-5	2.8328824145219057E-6	4.767767564311663E-4	8.709916107744834E-5	3.6061689383803654E-4	7.307289469572786E-5	0.0011846396931732817	3.4987733929745413E-4	0.007182651118928565	0.16184535801792932	0.03390358482202022	0.29441507000156925	
5.869625902731679E-9	3.000132151361941E-9	7.048501090673162E-9	1.2518814610746163E-8	8.93863354429568E-8	1.893374525003652E-6	5.586930018393451E-6	1.0799761101758974E-4	7.058465851281991E-4	0.006053461729492399	0.0035168337528739602	0.07960343163286908	0.013984006980239837	0.16955384075398944	0.2264669828264369	
1.3005602326326794E-7	6.717152527633239E-6	4.949384778786968E-7	2.0416700066648875E-6	1.1667391585628261E-5	1.3576567281861817E-5	6.227200909794796E-5	0.00230675887343718	6.329115421344083E-4	0.004952093226239963	0.005254471075531665	0.01092948180638856	0.0029182787108177313	0.08825990690156509	0.38464919807888454	
1.833640489891228E-4	1.2962096816998792E-4	4.554054213958896E-4	0.0015582021511720604	0.0017615176542616373	0.00243925084881925	0.003451771935714844	0.002044672426313648	0.04225930497015085	0.021455595059359914	0.056883227133341784	0.00573168066718382	0.13940175637458155	0.05164362871007533	0.17060100163047032	
6.520037084534925E-8	3.5466576170397115E-8	2.3475507351317106E-7	2.2263702049278405E-5	1.672419863881204E-4	1.2345452662553173E-4	0.005890834196949639	0.00391212076986594	0.001553685416701861	0.05434646080169976	0.05380316221988439	0.041966616581259636	0.01634813075691928	0.018766229746980927	0.30309946387265513	
7.972739036263075E-6	6.593924516560016E-5	4.5957246516923597E-4	3.3908233251601596E-4	0.0014193470691816962	0.0013289467473694904	8.840627267833704E-4	0.0031904435853759216	3.5427055537786263E-4	0.0020521509543371015	0.02070389554604065	0.09376932515904413	0.026492416425020992	0.12658794368162665	0.22234463076795502	
1.2979063507574478E-7	4.4577505763819294E-8	7.680833649855463E-8	7.787264724141506E-7	6.128469709999909E-8	1.3956533101572416E-6	2.126411579280976E-5	2.2472886726442105E-6	8.91161536591558E-5	3.4863558488271146E-4	8.846490357837384E-4	4.764509655274221E-5	0.001208202299627569	0.04939403020031091	0.4480017233837607	
5.26391494337316E-6	1.8660678311184303E-6	4.265946934333881E-6	1.0209939018304796E-6	6.665338520984893E-6	4.079538926707069E-5	8.912996447193512E-5	2.1890017348392946E-4	5.285203652400439E-4	0.0012968987338531413	0.009247387983641473	0.010755994372992558	0.06688468733610077	0.02725093198149782	0.3836676714373196	
5.4270580251778964E-8	1.502702649862146E-8	1.4613133724934689E-8	4.508112490896316E-7	2.6043303031321284E-6	8.025003272649261E-7	1.0646820901356846E-8	9.600446813326236E-6	5.1945319481341845E-5	2.8710794513194894E-6	0.001994678336208801	0.0022910407994384753	0.0036883826817829687	0.19181443517731808	0.30014309396006483	
2.3850996657128553E-8	5.494209465751447E-8	3.3843132423925183E-8	3.950723342215075E-6	1.914705498801629E-4	1.2731183772789323E-4	1.8052755577259992E-5	0.0012678872693465354	0.005522741950324039	1.3395683601731634E-4	4.385670628325973E-4	0.026588257472236497	0.02568844477925308	0.012132637535626345	0.4278866085916123	
3.5044765631935854E-8	6.913264191990051E-8	9.52436213532917E-8	6.987249897295195E-7	1.1156069310149559E-8	1.7452918305881723E-5	1.1236355935980582E-4	1.8467867724464393E-4	1.1121995927674473E-4	0.0019939423992970315	0.010095292765807	0.008000394530783734	0.03458354665181379	0.012581037142293914	0.4323191620937295	
2.7917549181267496E-5	6.579102060668504E-5	1.84003680206403E-5	4.0339750743814135E-5	2.9704342827483804E-5	3.258950774373483E-4	7.429243460050403E-4	3.1311462911964155E-4	0.0023125719285936445	0.008107660665323046	0.02507063063514872	0.03260695027291237	0.00509562850771401	0.008688038499824791	0.4165544324065415	
4.158940416018218E-7	2.6034732294856975E-7	3.618216708103545E-8	9.943304417156155E-7	1.6528545674117662E-7	4.4051634696004997E-7	7.052598542355061E-6	8.335039669018218E-6	9.60450569403015E-5	4.673899516374269E-5	2.7543111441463193E-4	0.0039201379503125385	0.014490467828468231	0.0338580117390107	0.44729546712170143	
5.791926733358661E-10	2.011320627075534E-10	6.9898983010574965E-9	6.546732251479418E-10	1.1176705193565566E-8	2.2403596398036883E-7	1.830824931986421E-6	1.0757131081888596E-5	4.313120707691004E-5	3.992718018899677E-5	2.0321285099642953E-4	0.00568105534130041	0.041875887485601275	0.12313830882772676	0.3290056455135299	
2.6356326313621442E-9	1.0579188498874568E-10	2.0045037657732997E-9	5.460042350662705E-9	7.119450879931265E-10	2.199773875930499E-8	1.9720368950975015E-7	8.006667817882081E-7	3.30073746434596E-6	1.1033083617585149E-5	1.0082821526232659E-4	0.02332660548729335	0.05366200955926942	0.24559844728088207	0.17729674485008512	
6.620537136781416E-8	7.179658071728395E-10	4.1361931786664004E-7	2.7623134464223684E-6	1.5997160706075115E-6	4.287769018447465E-6	6.570237466578025E-6	1.1502071014822514E-5	3.4822354459224526E-4	5.642763754901226E-4	2.9254202928300746E-4	0.0011284921995779321	0.008613421958048796	0.3106748777562871	0.17835096348704887	
3.5294317907707394E-6	1.6744718876140445E-6	1.551029462588371E-6	1.575561103660626E-5	2.4129961690819337E-5	4.277916315626819E-5	3.193331603003848E-5	3.190236765944707E-4	4.630383573442164E-4	0.0011612434594012427	5.619189298703802E-4	0.002432299098950797	0.08710552230205422	0.15683979431023135	0.2509958068804986	
2.4361284421526085E-5	4.3028368306885444E-7	1.3035280236351116E-4	3.159200089057494E-4	1.5331462755172044E-5	1.8460336308818455E-4	0.003639561907998834	0.00145783663598303	0.002846791555872667	0.013111304845004076	0.056827270875413456	0.04503531934338845	0.00692694544643882	0.2885059770132829	0.08097799317140053	
5.6753761011964434E-9	7.59007862039538E-8	5.873088312303557E-7	4.2634157427797846E-7	4.2402690962500235E-7	4.202832463464247E-6	1.131381167960376E-6	1.966517689525299E-5	5.476167410297411E-5	5.802750967960609E-4	9.960063581943874E-4	3.588133639481502E-4	0.002727326881250902	0.07270743696141442	0.422548861020289	
4.427090818290417E-9	2.308846325445125E-9	7.46545022153751E-9	7.493188541386124E-8	6.907130399838613E-6	1.1612046864390064E-7	6.71356826431634E-6	3.055505386443269E-6	3.551155237736904E-5	8.858879022626864E-5	5.118346486669814E-5	6.478355173050101E-4	0.1087947093383434	0.2848643325989794	0.10550095728010983	
2.6677947665973433E-6	7.374136124635545E-7	2.676206414487217E-7	2.416817797848149E-6	2.290672469652761E-6	8.809781635588199E-6	2.0600980608332053E-5	6.8374274316167595E-6	2.972675811544607E-4	3.4093891561987974E-5	2.5788940116421743E-4	7.68044480206601E-4	0.005955599114464573	0.13121957636992385	0.3614229006525608	
1.5491868656760115E-6	8.780171852642734E-7	6.477282392637503E-6	3.2478684096517596E-6	8.486757968378378E-6	2.0028368544013642E-4	0.00408658085403162	0.005984605919068032	0.032577698485904936	0.005975126809763153	0.009846151015224326	0.008052001649300713	0.027697647260004794	0.05394523893049354	0.35161402627794713	
3.9651311516305127E-7	4.3902859333199987E-7	1.5204080994187607E-6	1.0697075117585887E-6	3.753515145153808E-6	2.5977791193125193E-6	3.8059796460839713E-5	1.1429733011787026E-4	8.76847783075971E-5	1.3841040131378656E-4	0.0035910182925792612	0.022021113108505887	0.01715694020891043	0.03525766543686986	0.42158503369535033	
2.971018340326004E-8	5.107806899492225E-7	9.289310760456369E-8	1.1395949936735875E-6	1.7265110682262936E-7	4.583385409307582E-6	2.9964709248505642E-5	8.926191531598008E-6	0.0016864314934298796	0.0015566233589234051	0.0036502871807220765	0.01372975754839956	0.14442769401683678	0.23546390980732704	0.0994398766780904	
1.842861686282563E-6	2.1967196802000716E-6	4.9088751961795574E-5	4.5081183161494324E-5	9.228230060050549E-5	7.270818168164458E-4	0.0039591144285014675	0.013061995623152883	0.018777954719637908	0.0032510413876140915	0.015608636127639283	0.011119512333051224	0.018565434277712692	0.1706656687436425	0.24407306872514123	
2.110328345580339E-7	1.0353669777158233E-6	9.138934168138418E-7	6.024447771020464E-7	3.73562884868078E-7	1.503659787246875E-6	1.6605829914658184E-6	2.79308010145912E-7	1.7107438892175492E-4	9.927897437286544E-4	0.020061051326805676	0.028849764925347632	0.15656371079625966	0.2676285397579927	0.025726489209264014	
6.791540389468045E-10	1.1174102254050822E-9	5.653192610215453E-9	1.9802993111329697E-10	6.795200511412466E-9	2.0570991174249204E-5	6.3122161276004854E-6	1.1571104023590184E-4	8.684365547783682E-6	0.002259888028489983	1.3159284306172718E-4	0.010177753395298517	0.06873755155026935	0.020501339206620197	0.3980405819201874	
2.461780969290238E-8	1.4925786375952244E-8	9.122827321759707E-8	3.918167488571337E-6	1.8682629723761151E-6	5.098566274678426E-6	1.4474144364073932E-5	3.442895536467764E-6	5.1362480250435E-4	0.06349732977699886	0.022895757571299618	0.0028788769269375764	0.0028987556958684373	0.0026547187044282964	0.4046320037134574	
5.450295905080766E-6	9.643686486488595E-5	2.508258717598398E-5	4.0737610856961015E-4	4.438946019449463E-5	1.0116330623640096E-4	0.0015238127214500206	0.004625436884210807	0.006791379154891608	0.02405023426001767	0.0011452046291857971	0.012396026436314309	0.052083970241331594	0.2646347987135371	0.1320692383361146	
3.4012976527117074E-8	4.620780959094188E-8	1.8653361732567183E-6	7.473006607766191E-7	2.3895931705008067E-5	8.34671305265817E-6	4.481522016723228E-5	8.638311697014129E-5	2.805532495858729E-4	5.403248410007202E-4	0.005170644848055483	8.692670982098219E-4	0.010238510244430716	0.08488506221736	0.3978495036618422	
9.426530993569708E-5	1.6305341161694913E-4	7.00008847598928E-4	2.3328185047223846E-4	3.4129132546895075E-4	4.807688441942867E-6	1.448676416517318E-4	0.002320058622677798	3.6582992107852934E-4	8.755481007837663E-5	0.007571279741429782	0.04235274851013059	0.007229246192371051	0.24852669767039015	0.18986500845665727	
1.1900459614363888E-13	2.2470621327005895E-13	8.595357072075277E-10	6.5970109433839295E-9	1.7544099395996157E-9	8.960046158471697E-9	1.7924075192283374E-9	4.1204442873338487E-8	8.292505958610371E-7	7.077844511493927E-5	3.1510569857094595E-6	9.55704306537536E-6	0.003705392370798367	0.004750585439175231	0.49145964522606767	
1.714843456891336E-7	7.004859983876662E-8	1.3248282870602729E-5	3.0512847462822152E-5	7.469293759627671E-5	4.751965030428949E-5	4.756862756107525E-5	0.0030393724406775654	0.0014634071744761513	0.004570360333030349	0.02183432350858404	0.0016333614791934536	0.21091738685528172	0.21392354980877099	0.04240445452124514	
7.517341592921569E-7	4.264826511251376E-6	4.963021018814843E-5	1.1711229906245014E-4	2.650400695825274E-5	2.378456031671093E-4	8.658642205035523E-4	0.007673576914011326	0.002324507808312101	0.012889482666384872	0.00839944560300977	0.03068500162552535	0.02309162450000772	0.05847295968450494	0.35516142829769387	
3.478114132871088E-5	1.817369470649874E-5	1.1630309017841362E-4	8.73435458016479E-4	4.544410682181388E-4	3.044194125875775E-4	8.087075044183955E-4	2.050446952405868E-4	0.005603275948602079	0.02842181749293498	0.0760844258989804	0.02401699464997967	0.012153250932801335	0.04873363048409466	0.3021712985279121	
9.100440917335677E-10	2.2899905547775356E-8	4.16481330733077E-8	1.2444096435414598E-8	1.1255335208365221E-7	8.911498651747759E-8	1.1520170483908144E-6	5.935057867335145E-6	1.638266055020271E-4	2.0213817321770885E-4	0.004072662430818798	0.003955115752153	0.02839404128734471	0.0797870290754033	0.383417820030127	
1.4245365569443857E-6	1.3351604989188937E-6	1.5234157602877917E-5	1.9335944049594033E-5	2.958076722652687E-4	2.2284863229765618E-5	8.62637020273755E-5	0.01703728861234669	0.00819966439800189	0.17693195618909904	0.11387616243995759	0.01147133381867644	0.022181903726581624	0.1355372570281348	0.014322747750971199	
1.7444271515343593E-6	1.1260315200901548E-7	9.856274529838444E-7	6.8837250232994995E-6	1.2165676272917963E-5	2.7600580406702138E-5	4.6478640982592556E-5	3.6262076029379E-5	2.128810950421101E-4	8.118212863906665E-4	0.0033080631205409275	0.0013861026928825378	0.055870359914941464	0.010713953605191381	0.4275645849285395	
1.735910423502574E-9	1.2616989100313797E-8	2.9199294600089214E-7	1.6584531451200443E-6	2.259031797775476E-6	2.1731919768905017E-5	2.5491950141629712E-5	6.704644652472767E-5	1.0060997292693725E-5	3.922442173232485E-4	3.3137011532675763E-4	4.862352960354057E-5	0.0038460655027107776	0.030803902866235078	0.4644492386242842	
3.4424064166762193E-6	2.0505354461823392E-6	7.058187790591815E-5	1.9228631315166195E-4	4.135591561188761E-4	6.500459537653628E-4	0.0022130026897356028	0.004228896356074904	0.004124754427686794	1.9413831296247636E-4	0.027562443299613937	0.09444411688886463	0.10961990937108611	0.013213200825552903	0.24306757158561798	
4.56953138158166E-5	3.294813677761433E-5	3.2568800116114663E-5	1.0419802603618542E-4	9.931131033535863E-5	8.756571867869303E-4	2.2119481414839196E-4	0.003312075214810032	1.9855708350462986E-4	0.008466285512422286	0.08061997948462823	0.06497024026062392	0.2137392058508486	0.02424144886149273	0.10304063414365316	
1.3959457062890397E-7	2.90642042336489E-7	1.6576114472652628E-7	4.581618901512116E-7	2.1627165775882184E-7	2.493372446819296E-6	4.02198192024173E-6	9.773351987656647E-6	1.096415689573049E-5	0.003060797678076494	0.0190410553028982	0.0010960722622656164	0.005379890973454448	0.014518327174796834	0.45687533331395236	
2.0173522730579065E-6	3.232693103936032E-7	1.6942170848947954E-6	1.7018721584052311E-6	2.70615236128824E-7	1.1192802624709604E-5	9.871817726742025E-6	9.021624630910467E-6	1.4587790424605055E-6	0.004997782984639654	0.00456347162782607	0.08295063087575272	0.11598310777727176	0.1286216215984827	0.1628458327859394	
1.4353959120056208E-9	3.412898468998191E-9	1.2310533261912406E-8	7.723670236043299E-8	6.971747330669161E-8	1.7316929728825613E-6	3.231218899993721E-6	3.0697955792366295E-7	5.978216324848155E-4	0.001151832848665356	0.007452240717292851	0.0032849392511302656	0.03221194903596447	0.0490949949639944	0.4062007875460337	
2.978590623232777E-4	4.0204006990359365E-5	1.56028538202225E-5	8.3963026313429E-5	0.0018480172925679301	3.5688248788733285E-4	4.446153463850272E-4	0.011354147294115114	0.002645742040318301	0.014031083570939807	0.006614042822769037	0.18653721047499372	0.014799099300015418	0.2239192168572339	0.037012313563327126	
1.3310039395320708E-6	2.042623413464898E-8	2.513107192575948E-7	3.5927604717610083E-7	5.591130595729525E-5	2.445246655586738E-5	3.46695958961794E-5	4.622830654369101E-5	2.764917055189227E-4	1.5571669029951936E-5	0.0029298347136292213	0.017645970407824313	0.0033404435730349136	0.46355136862186735	0.012077095617202216	
4.057935026882765E-9	6.807434239942821E-9	3.144675676444915E-8	1.3257772873803048E-6	9.646791042978465E-7	2.1941866256181805E-6	3.570780352833904E-6	2.7791457858590767E-6	4.514065212876188E-6	4.651808391890144E-6	1.7280710327138903E-4	5.789481820177323E-5	0.0020509098267658134	0.00448229711979302	0.4932160483770812	
1.8249575112445965E-5	1.3927755851594515E-5	2.9023878827568772E-5	2.857327108273145E-5	2.0324712199418026E-4	5.463879137484898E-4	4.846482322279288E-4	1.8056764814616642E-4	0.0023864349735301174	0.0030490918220269178	1.7783782767434692E-4	0.005964459394238553	0.001505619770900375	0.05674198123064901	0.4286699495839896	
2.7925412821241147E-7	5.456170508345529E-6	7.284149689389536E-7	7.082051201545782E-6	1.145545024592702E-5	2.4879456778207042E-5	0.0013733248604072936	0.002470380444675987	2.827967050619104E-4	0.012041409591788588	1.2292492284394626E-4	0.00455930376160021	0.0923433378698223	0.0648149598445404	0.3219416812014282	
