1.8841880649889245E-6	3.715639123180528E-6	4.196882252454735E-5	0.001181799491451543	0.003531625187505984	6.281383462921606E-4	0.0032997887620623604	0.0126027917863128	0.1817787019646411	0.29692958581202133	
0.0017479964215734365	0.006716844169970129	0.0015431242986081017	7.538992225867159E-4	0.011579307863560961	0.002762532419832628	3.769653795221245E-4	0.0712595108046074	0.08476356900693051	0.318496250412808	
3.430094939388992E-5	4.5508472389058336E-5	5.700012095767369E-4	0.009452923840084457	0.061228027117578014	0.18208548452979054	0.018867378455179967	0.006557418179320451	0.08958517587103938	0.1315737813756475	
2.9134705018731477E-4	3.248305093292568E-5	2.292265055731246E-5	4.754964841575024E-4	9.81719285350804E-6	3.176085795709502E-5	0.002495262561511561	0.09838848204163765	0.3017448056606333	0.09650762244957184	
9.8071097065805E-6	4.347366228686115E-6	9.326993590625332E-4	6.942747114913246E-6	2.663298717654415E-4	0.004608116643973434	0.007638609997558602	8.266590897739713E-4	0.28371908276749164	0.2019874050473242	
0.0022314500654586704	0.00316907951846074	6.260503738861994E-4	0.020951006136157788	5.368574931364571E-4	0.004874573617260424	0.14781512065623076	0.20688594601061133	0.08164482616091229	0.03126508996788535	
2.1141047592464034E-6	7.840165639883905E-7	5.635179716060275E-7	5.652831200163117E-6	5.722551163088934E-5	9.261749743949443E-6	1.7464484411590806E-4	0.017065133962981496	0.006066442991777392	0.47661817646925536	
2.9904422435764773E-7	9.31953112202437E-8	5.755166933990673E-7	4.736097742598005E-6	1.0062839732517153E-4	1.3569066918585847E-4	4.956374256171648E-4	0.022035042683873254	0.23819738972910937	0.2390299072409176	
1.2329234630778892E-4	7.699207080538447E-4	0.009412505583782838	0.03888651252096108	7.540405662083438E-5	0.00733104008092087	0.002366403390733625	0.11062621027403752	0.29171742527822236	0.03869128576035924	
9.283699704842451E-5	1.3342960306920814E-4	2.8714990681390006E-4	5.081067420769303E-4	2.6261487368675515E-4	8.7416938483329E-5	0.0020186494140335145	0.11582577441890345	0.12159209216793881	0.2591919289379457	
1.3849510375120916E-4	5.591707262899436E-4	0.001408995354704656	1.5291072649080187E-4	1.507110622299827E-4	0.012840577220304423	0.0013296576493224087	0.0033961801425379354	0.2683130623986173	0.21171023961575136	
5.218613568300949E-5	4.079736049333271E-5	3.3686842129053525E-5	0.007533609652560131	0.026245645255379084	0.0018880715089603416	0.008590597062798024	0.18104547381958355	0.10713045722444678	0.1674394751379667	
5.125117018309672E-8	1.0714309807372592E-8	1.2414583111245959E-7	1.7088521012344182E-7	2.180397987862828E-7	3.891569557259934E-6	1.8277898337448454E-5	4.78605260279665E-7	6.219584327600286E-4	0.49935481845776497	
4.7822291281706075E-5	6.448438867981911E-5	0.004762130920261593	0.0022037852873068044	0.012652012868093317	0.07328708650699503	0.010920418026604317	0.08306258774360914	0.03490904903621279	0.2780906229309555	
0.014253074543639747	0.0038304941510653883	0.013368575486387625	0.001323350947653798	0.019127589124226855	0.0325801285827005	0.03484286956866422	0.27563423640986545	0.035780891731494034	0.06925878945430242	
3.8177056547004425E-7	1.2240969094178915E-6	7.11433304851849E-8	6.887196205365916E-5	4.797836569706561E-5	5.980918221827635E-6	1.1713372283735703E-4	0.0016760993771456148	0.032573065584739685	0.4655091930584994	
3.7466169374891244E-6	5.721801948867726E-5	3.9751057820127745E-4	9.349670900517456E-5	0.011721764894822243	0.0019398543995638711	0.004136420415718288	0.023953989263590846	0.09478022776256935	0.3629157713401028	
5.547770219951312E-4	2.773785860309426E-4	0.0011649280368712092	0.0013176429418774417	7.426536653072619E-5	6.664774291973207E-4	0.0041824924945293215	0.05482891226025146	0.2034988648427466	0.23343426101996984	
1.1778762602950561E-4	3.890441338665573E-5	4.522044834361134E-5	2.298379606845209E-6	6.45783590903168E-4	4.870340677831203E-5	0.0024251649534530605	0.001934678968294474	0.0014813938045814563	0.4932600644086229	
0.003566971530390443	0.006581665538314847	0.002982363688944319	0.0240588275992203	0.04980591140079855	0.07222587437206106	0.07068341112889295	0.11942966220512659	0.02867747236476909	0.12198784017148184	
0.006848433018461718	0.002350013083530065	0.00829420502860974	2.9887581939186134E-5	0.013466006582613316	0.061188663308529866	0.09724553619456328	0.15990061999839306	0.09370989344727099	0.05696674175608879	
6.040204428967735E-5	2.9714754142671644E-5	8.738095061309432E-4	5.155057489807263E-5	0.001808693735081995	0.011810917791421814	0.1706659096406455	0.1522791080958842	0.06344253891859947	0.09897735493890564	
1.2333695889320288E-5	5.111344327739129E-7	2.7309419214107833E-5	0.005456371773943351	0.028901368065782855	0.0029680000035185615	0.19653344975380432	0.013000083842926932	0.13603141104574565	0.11706916126474215	
4.196004433251809E-4	0.007331585746483572	2.8279843190229313E-4	0.003657616793796718	0.012306268680125498	0.019162060034770438	0.03868118227343313	0.017693030743905117	0.12701266722245536	0.2734531896298027	
4.8270523680531055E-6	6.777251159199598E-5	3.7321786174641566E-6	4.917454298283E-5	4.042511325854195E-4	9.009305707565741E-4	0.005841181356425067	0.13152900959993077	0.18905555545052682	0.172143565604215	
1.0261000674842918E-4	2.8604127019888205E-4	0.0021619012689251915	5.32377307982283E-4	7.018786789344599E-4	0.001387578093538403	0.05949410308733862	0.03775263532085993	0.08400355660544569	0.3135773183600281	
0.0029013981633963393	0.0014526278424111076	0.0011780676728746693	0.0026699462270630544	0.004688105269774602	0.012149479865412044	0.06241071608925176	0.015837600825840244	0.3394210071814446	0.05729105086253161	
0.0016307702948508754	0.01408045031732834	0.01435988214889048	0.0016166279198941288	0.023285687702695814	0.008016274692285998	0.041453358784573964	8.121326803461277E-4	0.27408769224193386	0.1206571232172004	
8.340626304620557E-6	5.831758043493771E-6	1.5157651212569328E-5	3.8946381769213535E-4	0.0011884394266429466	4.724727782727766E-4	0.015013920177384956	0.11395078150629104	0.07108073515421084	0.2978748571039446	
2.1129614799486203E-5	8.831860522635356E-5	1.0532707586965639E-5	1.192279389939821E-4	0.0018224414861292746	5.149793633577978E-4	0.005281295915069182	0.025747785268259042	0.1570594907790113	0.30933479832156663	
1.790226638525095E-4	0.003968243270685727	0.001628709652208211	4.1208761338292393E-4	0.0011632273184775538	6.243457478017043E-4	0.017373931490208713	0.00722269179690165	0.012377249669199073	0.45505049077728194	
2.3049596199965387E-4	8.249042995520416E-4	0.01131590862201813	0.00463566888750805	0.0011709986481993114	0.015370238906048366	0.023129966441170116	0.01712470822557702	0.048474675244824184	0.37772243476310313	
9.36367823395223E-10	5.098417519678095E-9	4.343360675077457E-6	2.6285233410831983E-5	1.5566397132246783E-4	0.0035671720030095253	0.041094276267208726	0.004647397661747273	1.5357299922586724E-4	0.4503512824686149	
7.293365495657285E-4	2.958446723661095E-4	4.533925829988503E-4	0.008413105793713191	0.0053391517495760665	0.005187832730751304	0.002854456475814146	0.007116011479423815	0.16186442087103312	0.3077464470947577	
1.5848430417744953E-4	0.0014489191425094245	0.0010935177502280858	8.048802966693083E-4	0.0018740930363573343	0.0016468608531239079	0.009871608527873834	0.017216873310899147	0.3759419416439281	0.08994282113423341	
4.1720215736118836E-5	2.5143846212128675E-6	1.9232539965411676E-5	2.9453438463883423E-4	2.4208239267764614E-4	0.0021046450521552225	0.005042661750579986	0.034068977104694254	0.0013707986688266238	0.4568128335061047	
2.828173252041806E-4	1.852454251971967E-4	0.002208333506657426	0.004909013129369321	2.4032727006468695E-4	1.867355050099077E-4	1.374138587680172E-5	0.046262446548574664	0.32090737642723505	0.12480396347681078	
5.80943417860948E-5	2.340325195810423E-4	2.7060077615125598E-5	7.801852691019385E-4	3.941131957088726E-5	0.06842328530857535	0.005532252917140967	0.2283709983930283	0.03802145331744938	0.1585132265361509	
0.0029698014370062	0.001791727021532833	9.081065905133089E-4	0.004998641986151514	0.0028393681882771297	0.02206968333710684	0.00944950496175718	0.051328174129835424	0.008259079148205166	0.3953859131996144	
1.0705370018626042E-5	8.314814104121699E-5	3.5480849951515307E-6	0.0017265257216299735	0.0017724130416204814	0.0011235034565336662	0.028061032406734927	0.03697572113589288	0.011709279184722065	0.418534123456811	
0.0012541922596326612	0.018283226872359237	0.012332190944465986	4.850211963530314E-4	4.4909510707882036E-4	0.053723367102306865	0.07185061435965591	0.037882353403527615	0.178953303034005	0.12478663572061488	
2.5111037769939776E-6	1.288076631690506E-5	1.416446305002364E-5	1.6638956389947624E-5	5.019380791035875E-4	0.032793395229732514	0.005674477567842529	0.1733123973461453	0.15970024679992073	0.12797134968772145	
4.033771833421516E-5	2.0074485286372517E-5	6.438566646582152E-5	6.937752384309225E-4	5.450429059691504E-4	0.0030006176206852546	2.1596497364359781E-4	0.1103688566102787	0.0681648820118882	0.31688606276901776	
7.469154430273896E-5	2.731961838177409E-5	0.00318664711594389	0.010363526646512513	0.0018990958768043634	0.013191052325135713	0.012256437594635967	0.027419476506634035	0.13044504454708783	0.3011367082245612	
1.4607183880589245E-4	3.27668964062529E-5	1.8984622658968043E-5	8.147178917068058E-4	7.848382755344027E-5	0.03469197287707783	0.032684124168305774	0.015026151082218043	0.0056945925305425926	0.4108121342647244	
0.0011429738666877101	6.092380571018921E-4	0.001342402804249673	3.903141674123665E-4	0.007008105002529474	0.022802221508588415	0.004195384894812549	0.0749581987649948	0.21065199861701156	0.17689916231661157	
4.133119903541459E-4	1.9521362637832469E-4	0.004209355749346653	7.699628407565704E-4	0.005574583846413562	0.012650364044740696	0.05175190697429009	0.15482461067535885	0.19803408728959726	0.07157660296276386	
7.963009155825535E-8	1.1500549848976705E-7	4.450358257447796E-8	1.028808848887095E-8	1.6772701772992338E-6	8.500350561947179E-5	7.693633848377798E-5	0.03690010903026568	0.29029006176728755	0.1726459626609051	
3.704955108074079E-4	1.0593024784083956E-4	1.8265079175054688E-5	5.97049075620593E-4	0.01732762563321327	0.012710418389393524	0.048521547278891304	0.042209858336522105	0.13830718741949016	0.23983162302904576	
0.0013752012230504739	7.845161473171145E-4	0.007465340382951901	0.0056265687593746675	0.016555958947167777	0.0024314774538631775	0.007721162796068208	0.07891540863550549	0.33761343424285845	0.041510931411842755	
1.4134159336272194E-5	8.207724396602117E-7	1.0140874702876766E-5	4.648322137109794E-5	1.4328158631291826E-5	7.598798295298271E-5	6.625069655397221E-4	0.030120592993610494	0.1644044303562585	0.3046505745151571	
1.0241708440111743E-4	3.7186334581737566E-5	1.123235821999393E-5	4.541729367354434E-5	0.0013328369550601284	0.0037442871757463097	0.005741654349749305	0.17889877070501528	0.21088434579283868	0.0992018519507139	
0.0011521823345145177	0.0022934589432762	0.002039967135844444	0.0015255307806916157	0.00715997974989459	0.0340432633598134	0.019426616802599817	0.09226306189019244	0.036196433421313685	0.3038995055818593	
0.0031251956549981975	0.004214366960183008	6.823881001400694E-4	0.003318514343006646	0.016349626297649026	0.03489735739460811	0.06472842893140532	0.13027663629758168	0.21732919991435456	0.025078286106073377	
8.694706190593794E-5	5.990984558230355E-5	7.416088508591975E-4	0.002673246991990537	0.002931655481209613	0.006862096950084739	1.5939972330939942E-4	0.017281210012053266	0.17243855355622228	0.29676537152678273	
8.759190398335316E-7	3.107213438830521E-4	1.315617776336131E-4	5.8254326703817626E-5	3.01688712215567E-4	8.266217518189216E-4	0.009805836258826795	0.1265870893030022	0.12571119474685918	0.23626615586001704	
8.399327843302436E-7	5.148497976673402E-6	2.0784853854135355E-5	1.6194653410894888E-4	6.99065321639542E-5	0.0011603322682174429	0.03717320291519911	0.18712163922716785	0.02012462216503551	0.254161577073492	
1.86332123790658E-5	8.807523873866444E-5	5.274593367398839E-4	0.005830465616414379	0.02184724627392275	0.03940804039098273	0.035146065883171464	0.020391864005361117	0.35747545846087986	0.01926669158141009	
1.0954864812933349E-4	2.120410910213495E-4	3.441532255974505E-4	4.3836987210467735E-4	0.01571372460132926	0.015741407770705006	0.008089289232022802	0.04919940516887708	0.3837492649660283	0.026402795424184777	
2.0335761152658405E-4	8.911170141346462E-5	1.225731923372294E-4	9.598629869884746E-5	6.059076229840962E-4	1.3257056751233193E-4	0.0018399880671453384	0.044409793490693135	0.03546285277055631	0.41703785867713267	
7.636597020062399E-5	4.2067747886961605E-4	0.0010896942465175746	0.0015313377202888178	0.00901845894956517	0.010700329488444266	0.02231804761933295	0.07190165896632063	2.545036275374341E-4	0.3826889259329229	
4.136521376043524E-5	5.222075796109777E-6	1.0823597070245917E-5	8.662028029153229E-5	1.0111818337764062E-4	9.73413760345592E-4	0.0011531823773721164	0.001638319351592928	0.003403390796478376	0.492586544363915	
9.336187364259244E-8	2.3891874063893686E-7	5.730453298797746E-7	2.923090364344732E-6	7.539639048676916E-5	1.1544541561462972E-4	2.347394142473875E-4	1.0778299933406014E-4	0.05702562527904268	0.44243718208496596	
5.370508262156823E-5	1.1361199847954729E-4	2.187552397739528E-4	0.002443664742177525	0.03252878528230895	0.001271271107094368	0.018833957407896892	0.02216921156765276	0.03686413547386107	0.38550290209813337	
9.729586644483642E-5	6.620072137753683E-4	0.002317300126452071	0.001930220973073039	0.0012768067199718802	0.24353058320103307	0.0029589490526195196	0.12876447065302551	0.022101068148026932	0.0963612980455778	
0.0010962603317182158	3.9537490119186054E-4	8.58115711355061E-4	0.002834698099508656	4.749625289935724E-4	0.001286771276801672	0.0016042624179558708	0.05122105796589018	0.16465423176155317	0.27557426500503174	
5.403520808945986E-5	3.9849068022552256E-5	1.007655767617539E-4	1.0121837727051869E-4	0.011656898779319328	5.321409036003143E-4	0.007298983174975544	0.02754352985709085	0.09055320413907185	0.3621193749157978	
1.3115303804843825E-6	1.130664356535029E-4	1.387171882379131E-4	0.001270715182445262	0.0011419638751151329	3.025287341740957E-4	8.098348507031233E-4	0.00645749984408469	0.04996065665276873	0.43980370570643706	
0.0013602310289355162	3.871469638862619E-5	0.0014958308912183073	6.08587407371803E-4	0.017631966110915533	0.22743239453670513	0.029889194400496095	0.07073574021245964	0.0690859998826938	0.08172134083281551	
1.144157261740808E-4	1.6617925133633444E-4	0.004544005004106268	0.004412369788919981	0.015405572817502145	0.03391388849404985	0.05246954795417985	0.08685653942152077	0.17693532091159905	0.12518216063061166	
1.2617042026220085E-4	2.675372493808716E-5	6.141434549106479E-4	0.00274210595898773	0.009522339622900227	0.004194037180067446	9.018538823463907E-4	0.004874105159848745	0.18021910382238523	0.2967793867733533	
6.383738580963509E-4	0.0012534532870879093	0.014028562128052981	0.007125878140772359	0.01864001427822462	0.08586956244499926	0.17459121309616754	0.07459756869356955	0.08228836013727069	0.040967013935758745	
8.391510133703445E-4	1.5185914690248357E-4	1.1665908064853052E-4	0.0025281313038392414	0.014227006853538043	0.031161755638102282	0.030097352127465803	0.029656192968176835	0.3273611448535889	0.06386074701436756	
2.704464673236814E-5	5.2715555490481226E-6	3.731694070661027E-5	0.002025253710774998	0.0010011117872057527	0.03419135020579278	0.00797071912753608	0.003103504978555696	0.1019047450721026	0.34973368197504406	
4.3507557204225416E-5	1.4499505346983255E-5	3.1753207611977662E-6	4.3243016213576654E-4	1.6130534788013417E-5	3.318229244319081E-4	0.007657850228276048	0.001483030517159126	0.008906186044780629	0.4811113672051161	
5.84931929298364E-5	2.4860708855403403E-4	2.2876641503662612E-5	8.530141653653144E-4	6.799723667013026E-4	0.0029630461797055395	0.029411738162462626	0.016967437996192332	0.15178601592543528	0.29700879828115007	
0.002365519059723714	1.3736037404969364E-4	0.0012153089940689955	5.530672432986718E-4	0.005120872110111229	0.03337903636232013	2.972310576904014E-4	0.12223152885651802	0.03060183596163855	0.3040982399805806	
6.202189087700289E-4	7.680723018032569E-4	0.0013577975455605522	0.0034216922988885823	0.0016346050097343836	8.443981781267716E-4	0.010400870931834255	0.09142980529339129	0.01655359795710522	0.37296894157478566	
4.789881931329312E-7	7.268240266446135E-6	1.6824739688150944E-5	2.5425562451379495E-4	9.146439609083015E-4	0.0025913663717553777	0.002204661361526265	0.10429284424685072	0.33642651431041165	0.05329114215588615	
1.6098797911632448E-5	6.372871981822287E-5	2.5929994320853753E-4	2.69138849638648E-4	1.402465457530085E-4	1.641805955138713E-4	0.027459129615587212	0.007213373384733141	0.017623935079717674	0.44679086846811805	
9.94964774809704E-7	9.3122084761788E-7	1.0238353485935873E-5	2.088701003387832E-5	5.9973493106684625E-5	2.1537351863688508E-4	1.498295657137891E-4	0.0038236571029054657	0.038434230826913385	0.45728388394358155	
0.0014344787032127665	3.9754742598394153E-4	2.7552983911510807E-4	0.001975512634756344	0.00487704558777422	0.0035443317551092117	0.00910908420134339	0.010632035620288478	0.14550616136973218	0.32224827286268437	
1.075274936790168E-6	5.87900840238551E-7	3.085353348907522E-7	1.013993824030396E-5	2.286216666983876E-5	4.812481457860875E-4	0.002490602755782116	0.002996256034906636	0.005058305790608221	0.4889386134568949	
2.9384597962371958E-5	3.2054744385232427E-4	4.0536268026393356E-5	1.8011969835197164E-4	5.653579578351586E-4	3.763300683673365E-4	0.0033747714833283204	0.0014995005174160614	0.45187964674411807	0.04173380522074199	
0.0021759502716852323	4.517517577088719E-4	3.5559217398171435E-4	0.0013939428390296622	0.004186679846483429	0.023192035097710662	0.0317018850244874	0.13961042913143817	0.17691842946448463	0.12001330439299024	
9.88732033809959E-4	2.8914445549141604E-4	6.016469002356357E-4	0.004388513712712268	0.010668516168254465	0.020472495430894078	0.0473588106561059	0.19091690845610057	0.18241573273070438	0.041899499455691325	
2.4096701090704862E-4	2.7338041903412125E-4	8.339410992091479E-6	4.5192306037232044E-4	3.8034875638421326E-4	0.03181398931384444	0.011962638576016203	0.1886814483637952	0.23411343229145393	0.03207353279720043	
9.57911956647578E-5	1.031947328271064E-4	4.0464155728305826E-4	1.7196825746735849E-4	2.444874962563465E-4	1.462595777553993E-4	8.520896658099342E-4	0.006764204027467344	0.03462068065802753	0.45659668283144117	
7.932060555065562E-5	1.0150176655004332E-4	3.015331044796237E-4	1.3492010928525399E-5	0.001302483163808083	0.08271669850799111	0.004146180202244184	0.0187969872842416	0.046682303367983284	0.3458594999862229	
1.9123984829717746E-4	0.0017327436602950236	6.897302983809062E-5	0.001814560438173783	4.868533225479134E-4	4.5984070421543275E-4	0.012507145749592712	0.02190198181060427	0.1028491220656047	0.3579875393708309	
5.333582805278782E-4	5.076838552442963E-5	4.419780013861686E-5	7.173883816516824E-5	8.64250111166126E-4	0.0014505591741201156	0.001684779102358826	8.407780769075069E-4	0.003734011256949781	0.49072555897414155	
4.654062602502253E-5	7.399984906380404E-5	4.322540903414851E-4	7.893432883440785E-4	0.0010019602284450219	0.005497064206756529	0.0075483218212460575	0.037868555193773516	0.2937275743787284	0.1530143863172761	
1.395291622175429E-4	2.4748593675931533E-4	6.540223369807492E-5	0.0026918891923501417	0.010466941194972107	0.004394743669396601	0.0270852813116856	0.03244521489794556	0.3395341836208332	0.08292932878014186	
4.944330487418026E-7	3.0676701111320287E-6	6.049285119645068E-6	6.48550200441478E-6	2.87334811955358E-4	0.0016232490138129148	0.0043099233419897605	0.024343698773254478	0.013966528117127267	0.4554531690515763	
3.9996267366126985E-4	2.3187926329965638E-4	0.0051286344993946	0.014258460350269292	3.6784152688210055E-4	0.052278920227618486	6.128994079298888E-4	0.014454399785421453	0.03852160154228249	0.37374540072324075	
4.535472481166512E-6	2.7505936698562755E-7	4.197061222593665E-5	7.4182824557758E-5	0.12518190749761024	0.003492507075424499	0.032755737105327906	0.05937448887612888	0.007735773089326532	0.2713386223875501	
8.880039926375992E-8	1.2315754315436438E-7	1.0265038739976444E-7	0.001393169573789741	0.002500579883160519	0.0021624116616667352	0.0036541700515906246	0.04178255866259636	0.045880909593752586	0.4026258859651136	
3.79261381567774E-4	1.3804428125252708E-4	3.39081309386091E-4	0.001326466790580598	3.494605019027532E-4	0.01287746987167413	0.005109287219474419	0.06503872851819295	0.04183179530018753	0.3726104048257812	
1.1043553341588777E-7	2.1545898058937366E-7	1.1463849415014992E-8	1.1662406598458778E-6	2.1734011483719425E-6	1.9840747100921404E-6	0.006989610275467151	0.013232525821297894	0.0411458332464428	0.4386263695819104	
2.4320923547182802E-5	2.4283526485706785E-5	0.010152952394139422	9.685483152377555E-4	0.01714568289423466	0.015081561284069615	0.06160569123399488	0.15368944493982217	0.1037478905429432	0.1375596239455254	
2.0816595883788215E-4	3.281191750214867E-4	4.046119426279252E-4	0.009611187171404467	0.005832292376776563	0.002886661845700258	0.0890160460736747	6.867847880313429E-4	0.354578923496208	0.036447207171717344	
5.5423200198444175E-5	4.253173859653869E-5	7.17568131369386E-6	0.0010709480735565078	6.549889150957173E-4	1.4653470849043638E-4	0.008469584268240338	0.06742576196581634	0.05071685696049801	0.37141019448819396	
4.052716021807477E-7	6.56887271167088E-7	3.2337067027969115E-6	1.1519695308381108E-5	3.432603393259042E-4	0.001292284867469187	0.0012507622772193407	0.08726574269069609	0.11205031880275179	0.29778181546165317	
1.4762390010167398E-6	1.4714660566040852E-5	7.075069999911276E-5	3.3206366781384147E-7	1.8399006049177382E-5	5.6699051152901814E-5	2.5464425898448755E-4	0.004181039574889562	0.3527114397631694	0.14269050468252054	
2.6352520951070535E-5	6.818242553164928E-5	6.633392179606625E-4	2.9143745734681214E-4	6.415126636468676E-4	0.006499391485378846	0.009899370233870716	0.17855156490622032	0.18338288515990875	0.1199759639291843	
0.0011690078152052678	0.002829508131702801	0.006186386893833723	0.001914681824883587	0.007521169395918489	0.011660941552964795	0.003177343906468295	0.11169442114371278	0.04917559605835845	0.3046709432769518	
1.4647084583719133E-4	2.0849350071770064E-4	4.2099274274727034E-4	0.004176603694856026	0.0039087876423224656	8.956850513838185E-4	0.01987304478695423	5.974605941554912E-4	0.17703652662611438	0.2927359345149114	
9.508306027679998E-6	6.83645944929452E-5	3.758870552413741E-4	0.0011171233632564428	0.0023407041381374033	0.017372471462698876	0.01718973911333381	0.19135279676530753	0.08819636121491506	0.18197704398658887	
1.1286367966039896E-5	1.215808779428621E-5	2.587695387233816E-5	1.4611241222348278E-4	3.668891649018746E-5	5.151870497760891E-5	0.03735057356102151	0.025433523144499245	0.27701825549266507	0.15991400635849023	
1.8492976052353203E-4	8.95877385114388E-5	6.369176094792492E-4	3.335350165531299E-4	3.5619545645589594E-4	0.0010913294949002814	0.008312790160627937	0.034287972940314264	0.3810623638853514	0.07364437793728285	
4.3809412879478965E-5	6.05132088976464E-6	1.303138021590935E-4	3.078786977363444E-6	9.940401193525117E-5	9.960537399376947E-5	0.005087883025427701	0.08220784379707084	0.020249989834947576	0.39207202063371915	
1.1078522200339516E-4	6.540846923226159E-6	5.549526114187098E-4	5.550590439394983E-5	0.006005952019009845	1.4831215748388533E-4	6.927263792529306E-4	0.05254443824804577	0.009229702681506472	0.4306510839299618	
7.371037646146551E-4	0.0014850683050762867	0.004932466664672068	0.019174661096389194	0.015402127897816831	0.03524947553447543	0.0497855195305435	0.2751025075009026	0.007041145660277364	0.09108992404523208	
2.8298617734156E-5	4.458128486658324E-6	0.0011873752861818038	0.0012024289039821586	0.003801838388604292	0.011893389878792605	0.05393124760918309	0.006792558854838386	0.07033006174816818	0.3508283425840287	
1.4428215854165463E-4	9.377657160790393E-5	8.685051567855927E-5	0.0037296821496331073	0.008696986016706857	0.022903685217880713	0.006046853326289963	0.058188067584241714	3.658642568867366E-4	0.3997439522025328	
7.076120010156236E-5	4.587409542435292E-4	0.0031597526021097068	6.539712188080892E-4	0.006347198266442879	6.354058365253768E-4	0.006737857896003794	0.02577717257572537	0.2744830748521321	0.18167606459790764	
9.079170477450274E-7	1.6288922864835316E-5	2.756310968140694E-5	0.001903480890806569	0.0019741083519660926	0.008354155057217729	0.007790013588408635	0.004465973940119841	0.09965063404235035	0.3758168741795368	
1.454903739894494E-4	6.636070915139418E-5	1.7686259751816276E-6	4.0483544696367544E-5	1.59868569881317E-4	0.002903721607813413	0.0023253308727741373	0.005272964128047921	0.05522817516786791	0.4338558363998029	
9.80141527487586E-6	2.699352898846615E-5	2.0253771694373005E-5	4.8618307717980126E-5	3.665266529244272E-4	0.0022404936658428683	0.004405144702676497	0.16784911966004396	0.04953937198904842	0.27549367630578814	
7.549428633411999E-6	2.3640430045265698E-6	3.604351112374928E-6	0.0011847659895806476	1.8765569045930397E-4	0.010181902395634372	8.139430364385494E-4	0.0181087920011909	0.19047067316874225	0.27903874989520366	
1.6024711936357203E-4	7.514799107251728E-6	3.98598339618659E-4	1.6150371398099696E-5	5.785278020508832E-4	0.03614652867407299	0.007043617385725331	0.014115688231288158	0.023730921220836716	0.41780220605653834	
1.270003101695915E-4	5.277276282661078E-4	0.001414669423657925	0.001742474179445976	8.659616630123939E-5	0.008624270760053163	0.003324095798638691	0.07265408536006984	0.014916143608556788	0.3965829367648407	
4.023941613002713E-6	5.097163464019402E-5	8.61496852513334E-5	1.1641033979451794E-4	0.001734404468039842	8.10393645263896E-4	0.025575522784275072	0.09340587520631434	0.009587610463668062	0.36862863783113975	
0.001895059480520249	9.736823511244475E-4	0.0016559959742566128	0.010603971874281252	0.005553121513108996	0.004721440492654874	0.023670066329016026	0.08014531139110949	0.023159484631798535	0.3476218659621295	
6.177709451566418E-5	2.099378260942614E-4	0.0030510844419608025	0.014880059415703754	0.01797188344260936	0.01620603255496078	0.013160023274654048	0.2296348632469717	0.08781458736214648	0.11700975134038316	
1.3737793967373083E-4	0.0029456552210424315	0.0024460428328222936	0.0014565905363870455	0.003820157536008739	0.005160468171549219	0.004329734545491629	0.16837529542434215	0.19816287629396756	0.11316580149871519	
2.0145131404873427E-5	1.0409144345905052E-5	6.048316609152213E-5	3.99619335057888E-4	5.727058484621401E-4	7.702882673467384E-4	0.0027009112573957877	1.9957848449862701E-4	0.14496541395187784	0.3503004454135187	
0.001989263822117085	8.458645605722319E-4	5.095150457224468E-4	0.002696230173539217	0.006289094262747003	0.0027281562890473015	0.017834443614601236	0.267008823781652	0.15255117995945358	0.04754742849054783	
0.0011236439571074386	6.438943872469953E-4	0.006343644670639976	0.0015002208299766868	0.005753907616845455	0.014800485556160809	0.1402537664061796	0.042237844261999814	0.10689298179081387	0.18044961052302938	
0.001328771461513517	0.0036533720792240225	0.004399454118453935	0.0018104923109838172	0.0035886220774259017	0.11708288035859672	0.03283808116525248	0.049724372880812676	0.03561367842270456	0.24996027512503238	
1.5039257348285929E-5	6.232738775890708E-6	3.2914879271236146E-5	5.516655290061118E-5	6.624531245934787E-4	0.0013535451339807632	6.624607021908225E-4	5.466982384245917E-5	0.3994702500833961	0.09768726770370034	
1.889295470687081E-6	3.0027334410285502E-6	2.178805286746492E-6	8.899110224637502E-5	7.826709530242519E-4	1.5353332851350838E-4	0.009864176283628463	0.013374487086045998	0.008617651447459324	0.4671114189648836	
5.634299873720516E-7	1.746510147528159E-8	5.0233599601424574E-5	6.744106079860448E-4	6.389980226465356E-4	9.262846373046378E-4	3.1080006226895813E-4	0.027920788185866467	0.14265819196559684	0.32681971202364024	
6.880214961518122E-5	2.0498955998127225E-5	2.1776194827101888E-4	4.848633006417128E-5	5.947188818512776E-4	6.337265333591196E-4	0.0011516665172781322	0.002948323056551261	0.0458206128329846	0.4484954027940271	
1.4195165722442538E-4	1.110154058882761E-4	5.853253265509125E-6	7.892888216141311E-4	0.001966702814658121	0.002609180141419777	2.690751986221263E-4	0.19109600548242747	0.06689135884663856	0.2361195683782416	
0.015271792657472496	0.008940844891627431	0.02173648530296219	2.8552587083265367E-4	0.00433718500319699	0.005039929150163458	0.02650940485965722	0.06573866365103898	0.33810446066537064	0.014035707947677944	
1.1092728252049483E-5	8.410316576260758E-5	3.4632355891320905E-6	1.727017728514327E-5	0.0020141713954928762	4.71670189079489E-4	0.0034837733927970387	0.01997400234676895	0.19369287685421377	0.28024757651475896	
0.001205160849667386	9.244174969307071E-4	1.1730018145863358E-4	0.002777706330564644	1.3832482920274322E-4	0.010812861715299809	0.05891628709444127	0.056942642210615735	0.2076002321237207	0.16056506716809837	
