2.5700606393822408E-6	1.8004654994350906E-6	5.1869154182149305E-6	9.07990797516065E-6	3.3589997481422804E-5	1.079134911802582E-4	7.180132325145411E-4	0.002400629213401099	0.0046534892007671184	0.0035472401880034163	0.00148834837476675	0.005054385010018637	0.011382983586340798	0.03647531059998249	0.15101807426087063	0.193405993896534	0.5826238275744555	0.15127037652519434	0.3319467118116522	0.6824496172603177	
2.1453196844007361E-4	2.3144040907017947E-4	3.527340695913586E-5	2.028574531072956E-4	3.321510717046573E-4	8.085401693964234E-5	2.077448707633039E-4	8.832553010734403E-4	0.003455620730466775	0.0020641144661085594	0.0033035743462759876	0.004567205559487187	0.010781864927813047	1.6130733843379892E-5	0.05708548762913598	0.03974889663430613	0.00238161532292266	0.04009307044200214	0.20462882116589834	0.9754536819395472	
7.651960635116828E-6	9.837964493086554E-6	9.486864528027206E-6	1.4687562218320297E-5	2.487018262563786E-4	1.2333891007351025E-4	1.4245086036091234E-4	0.001822483802216936	4.2347147213539754E-4	0.0014193693517188552	0.014551410757453788	0.010707903817458134	0.012385010045115252	0.057901068261626505	0.17967424778474664	0.27045178000835934	0.07283329810401803	0.24515569224821332	0.7420019024209273	0.5241776752978993	
1.556944007623725E-6	1.835306815170959E-6	1.1570624203027615E-6	4.805648245628664E-7	6.231626488749329E-7	4.762242643835562E-6	9.190128719936713E-6	2.664692230358694E-5	2.901530140771193E-5	7.4015606006082965E-6	2.7473116647983495E-5	6.416036419149055E-5	0.0019799205613446167	6.371906744355527E-4	0.01843546234357562	0.29464310276222844	0.10492637090589604	0.25147530716076305	0.3567892752282511	0.8433820502545193	
1.1610494814260987E-4	2.672468013673738E-4	3.832475994345662E-4	3.4326272693660585E-4	9.236487168642884E-4	0.006836961016409278	1.083419937765676E-4	3.612569484363321E-4	0.001248289689146888	0.003565929708286802	0.0012759253125759974	0.015172413196329608	0.008622537685153666	0.021110559663024567	0.1804880970218933	0.26969643063463433	0.1471249861122717	0.5214293938984805	0.7745957076643638	0.018460778772129403	
1.3987154074509732E-6	4.570349265083672E-7	1.2063762516387254E-7	1.7140312039014354E-6	1.2971153514034413E-6	1.0590044381941686E-4	3.496583206106674E-5	2.4619407105495022E-5	1.9320577325831463E-6	2.6919099949492968E-5	2.2328700122123816E-4	1.0608311089143031E-4	0.0015775259634671582	0.0017763202696157551	0.0028580600981902298	0.005177201776547698	0.026007917094333186	0.041817676519590986	0.4719295871079471	0.8802366978681945	
1.7978582097683755E-6	8.803556976513656E-6	4.0686734169330605E-5	4.443417809064297E-5	1.1061397372121375E-4	9.05909001763815E-5	2.0272210576549273E-4	0.0018790300012791678	0.005704205931425412	0.004399541515959876	0.005701512963490638	0.004069359786149048	0.2067412751477666	0.06451061510789861	0.4129452862537205	0.719398790719702	0.048121954410137995	0.0160181748265735	0.41130865498580116	0.30526435298046506	
7.545762484210608E-7	9.378238327016153E-7	2.7819691132187756E-7	2.6083120970998836E-6	1.1076005551273275E-6	2.88715145456904E-5	5.356781446594713E-6	5.448326924355799E-6	3.705108618623668E-4	8.735279198583828E-5	7.70960956125688E-4	0.15515642287983117	0.01374303090100151	0.14133201200725015	0.331589135947971	0.01138190120856008	0.7039543558103196	0.18435567753463153	0.5077461428576232	0.24152916280949205	
1.3100283106991645E-7	2.5984135989360407E-7	2.108351169127202E-6	1.3599109971596253E-6	1.0797953056746013E-4	5.7955591484767764E-5	2.0198561695876043E-4	1.823696607669872E-5	2.466611694592676E-4	4.0151256550154244E-5	8.60809763043592E-4	0.001315081948115623	0.0024311042898222347	0.012675917160416992	0.004470735210131198	0.005522919563431819	0.17685230559208365	0.5314286214508411	0.12818762940692652	0.818324596767986	
5.6450976394947265E-5	7.76868132363164E-5	1.703304510069273E-4	2.9080897682858877E-5	7.583233952041211E-5	5.490129391360864E-4	7.777415553494693E-4	7.749233626421634E-4	3.0372431320701066E-5	9.199875124442852E-4	0.0010920034716416175	0.0014616084802731785	0.0013696993399896797	0.007499740427817254	0.0014452385389895216	0.02218898910311193	0.005954686796048125	0.06346679382811363	0.051133790241413936	0.9963752071598422	
3.6399116937566868E-6	1.5892393515303103E-6	1.1887370309384755E-6	4.892659241443507E-6	6.534505333225262E-6	1.0753658733680735E-5	1.0901942468411127E-5	2.3689382207773057E-6	1.2124507631727954E-5	2.2745547341137152E-4	2.8922941812250077E-4	1.1342951630980108E-4	3.348090379261306E-4	0.003418999895472561	9.685468021204754E-4	0.01523745038572396	0.25002183680462614	0.00826415174589647	0.2050174051706936	0.9461202778359928	
1.270128215926925E-6	2.3323469186655147E-7	2.862460409929681E-6	2.6634537953890266E-7	8.004032297667467E-6	6.014303471567207E-6	1.6497368453590621E-6	4.1759430930138046E-6	1.858393788730018E-5	2.1739241524253864E-5	4.2071700031877874E-5	1.2588611998416244E-4	1.8028487688887953E-4	2.510467207054931E-4	1.2914758401324922E-4	2.902796032933411E-4	0.007569262644079779	0.13436200711724455	0.11571327339311864	0.9841238644769423	
6.870764042884112E-8	1.1634814391031655E-8	3.0079004096653966E-8	7.45038394576499E-8	1.545137436613869E-7	3.046387878626977E-7	3.557849004752089E-7	7.412861053928468E-7	2.3451658409329285E-7	1.719662669197114E-6	2.8375138223703305E-5	7.907080897762336E-5	6.229053500666305E-5	0.001531765576820068	0.001663963761506772	2.1977600476987092E-4	0.0010988019925140052	0.020665395313754522	0.011254729247169915	0.9997199061818954	
1.626405931936388E-5	1.5755062057675385E-5	3.510594141594038E-5	1.0861971829741581E-4	1.8010682773692197E-4	2.0327174905682718E-4	1.597310908320578E-4	9.100025794588761E-5	1.3195021463860765E-4	2.494041091717684E-4	2.909192934741459E-4	0.0012818038193649292	0.010038588662239785	0.010732288263919806	5.834555169709983E-4	0.12545045908188732	0.0538612193681035	0.004680456022559834	0.8838586108720156	0.4471185263712496	
4.113937308363404E-7	4.082189997647468E-7	2.4819427038327307E-6	9.605603908895613E-7	4.164045502855364E-7	3.354695160069995E-6	5.354871891048169E-7	3.4077046177128473E-7	1.2275759149461506E-5	1.2984042187753272E-5	8.603883457839153E-6	1.1775173856265958E-4	3.9235929662576955E-6	3.289750923566405E-4	0.001038789081845975	0.03566765219242312	0.0071007806347707795	0.014368664570804386	0.048175667508606655	0.998072563714292	
1.8936624042909737E-10	2.558792210587173E-9	2.243905917409119E-9	1.5472911834649198E-9	1.20072764803898E-7	9.10914160332785E-8	2.3268189856860646E-7	5.5943023117059627E-8	1.275847133694469E-6	6.120424078584041E-6	6.905239851102603E-6	1.8652945860584364E-6	7.362523065109116E-6	6.312335442965377E-5	3.87034485884343E-4	0.01003807695899514	0.025319687686039732	0.0018845626508370396	0.2943746613750024	0.9552999548129517	
2.3785401656189876E-8	1.5030580161246582E-7	9.666568005053586E-10	1.4063146979758691E-7	3.9055341475956304E-7	5.445135786514469E-7	8.688283868490236E-7	3.486989219205304E-6	2.0668337162957095E-6	9.861002391921411E-6	7.5496153757089E-5	7.864490184692063E-5	4.9204502774149535E-5	1.6306389380952495E-4	9.136963116344415E-4	0.0011891405584618577	0.17183327962366535	0.14477278891185502	0.2180653772729631	0.9497154126013317	
3.361597557167217E-6	7.223209364277218E-7	1.0625294260154879E-5	1.046662741141199E-5	2.2211484823131777E-5	3.6670366755894968E-6	3.2582776626982356E-5	4.306612831145916E-6	4.708115415621958E-4	1.0600762153335642E-4	2.3267311822246142E-4	2.6427610020220583E-4	8.95017708005621E-5	0.013076370948225903	0.014087391712516611	0.07226340196868995	0.005486826467700252	4.4582684156354115E-4	0.09420226845458961	0.9927254487186504	
2.6265862569463874E-5	2.8873846303351786E-5	9.607615874889072E-5	4.2033958880233504E-5	7.909779954289732E-5	7.226936231452271E-5	3.7632322610025074E-4	0.0034377918143046545	0.0021969897992506465	9.035152365881269E-4	0.0193672660758287	0.005543094193043353	0.040305826408716834	0.011820314657733345	0.003230474687094936	0.002846088154409317	0.28711736043195457	0.003489574471887475	0.38413523938024197	0.8762335889388848	
1.0447080624009044E-5	2.08502694532294E-5	1.831066286637698E-5	1.619520486025842E-5	1.7637421965482E-5	6.256310246405332E-5	1.8621453027887427E-5	6.9622986841482826E-6	4.821075121266698E-5	5.847635792949008E-4	0.0013496384521748735	0.008957154848500164	0.005756047868564878	0.001613554154285536	0.011946009856360622	0.013791879595908595	0.008384634821689952	0.03044727284756938	0.7719962795599973	0.6344866782688823	
1.0408379829511357E-4	5.204859333546373E-5	1.7392445389082604E-4	2.469079551430888E-4	1.1618860396930433E-4	4.3439240905305323E-4	2.610210468830573E-4	0.0012173776142782628	5.195522067635368E-4	0.001327492237879087	8.233667938586829E-4	6.455773941962522E-4	0.0022878277379076253	0.001451708522244276	0.004483196973855759	0.0017742624940415338	0.009296459677644699	0.026051014370705335	0.007649289983118609	0.9995703257944608	
2.2323200816043854E-9	4.3653171560944656E-8	2.2189306063894924E-7	1.350476611599796E-7	4.96324897125427E-7	2.4364133394556333E-6	7.3428858283937995E-6	1.0832730871966373E-5	1.728668305673577E-5	8.703044376982652E-5	1.0812224851948093E-4	4.119889087823526E-4	5.722111932389397E-4	2.414193952636131E-4	6.134943413185804E-4	0.0077819232234505546	0.00605811304865493	0.0979729461134254	0.27891587482546326	0.9552533831278633	
5.433020794330541E-5	3.0451781384567575E-5	9.186537651139506E-4	5.5574479668801E-5	6.983055140686752E-4	0.003302297320828055	0.0015688800142994092	0.0016260304156780225	0.011671971056530336	0.01877413979447757	0.0125163832845912	0.01564439275906016	0.014834930807681319	0.11467180798045719	0.06932891981607153	0.05547784824791497	0.24862308265193314	0.8493223339766746	0.2630304052379542	0.35424806711699475	
7.92602500786182E-8	2.2058090986765012E-7	1.7811224756019085E-7	2.610164632625084E-7	3.968263772353024E-5	9.377814430723404E-7	7.83976793891803E-5	1.8423301317580825E-6	7.538643454011904E-5	3.934466366841063E-5	0.0011934761281848717	0.002132318697406668	0.002080970297437988	0.003024367065397842	8.87257088216726E-4	0.0030334587983027565	0.25926090304198	0.04441715831892045	0.1035681869217037	0.9591950158350409	
2.059934595889891E-6	1.524707269896383E-6	5.741480156517341E-7	1.3007966274877578E-6	8.774876083668077E-6	6.486475661341335E-6	1.5305678063882725E-5	8.145132865072936E-5	1.9063528484264787E-4	1.980467055536581E-4	1.1547443537353942E-4	2.4806092411299888E-5	4.0584409145279823E-4	6.630925252431464E-4	0.016113541917446902	0.09137901424169706	0.0390747452457659	0.11066221032828057	0.06406378395432442	0.986667319660693	
3.6104780261930514E-4	5.667436841087574E-4	3.996797496599704E-4	0.002275370498087114	3.529226541067182E-4	6.421256533370473E-4	0.005779761685428615	0.004212238696752403	0.009120905995708577	0.00447055508545367	0.011363500165379726	0.004413731996617489	0.001662341261127061	2.280119866357087E-4	0.032113000180987	0.013791474741485663	0.01715409009152009	0.35173411675011645	0.45974230056913956	0.8143048197124215	
1.284009712037221E-9	1.5119402440282776E-9	9.841750543075394E-10	1.3314493148262767E-8	8.892320471707752E-8	4.333785051597164E-8	2.0882080406110992E-8	1.2326823123377022E-7	2.475720372580574E-5	1.4045031464992812E-5	5.458673836808479E-5	2.2621919518878928E-4	5.745462826919857E-4	0.020542673720253556	0.002211724753141872	0.004896072970909156	0.07357785664406247	0.10530947475565448	0.9865746958663842	0.09856639004008193	
8.591679029159533E-7	4.303144817783215E-6	1.1961902605713313E-6	2.250673434151448E-7	7.102458902257265E-6	1.841452415424041E-5	6.72719196021472E-5	5.191253125677485E-5	6.449400423537387E-5	1.5170839443254708E-4	0.0014851526165157278	0.0024384373824708374	0.006196025135826804	0.013481549397405458	0.023083843101270943	0.020073615763755766	0.02736386929918527	0.05861163801176798	0.03376141245023384	0.9967506801358862	
8.416999571684134E-5	3.7821860802830673E-4	8.143922253095663E-4	0.0016262425577840784	7.77784157134663E-4	9.475504201103804E-4	0.00399042050004511	0.002002228280910084	0.00601866311202461	0.004486078121873899	0.024766917677469726	0.0028541697379486967	0.049010425284067204	0.19910293098524326	0.010343217740126096	0.002570204769346966	0.03729479971086287	0.34545852563533186	0.21851432132740428	0.888064536185284	
6.636893891166109E-8	4.633379215010268E-8	7.428077955282566E-8	6.259937906049349E-7	2.7503024808991334E-7	1.1766449091601318E-6	3.315485099844448E-7	1.3041713917396993E-6	1.682121390737459E-5	1.7986838074884525E-5	4.117993874547918E-5	2.230280369126764E-5	2.102316945263349E-5	6.463183910298757E-7	0.0015536186562635777	0.09876077038084735	0.03937862875072479	0.2148826387077182	0.9664508299104811	0.09214912805972211	
1.1493888304786789E-7	2.85950550393027E-7	1.0724766802510853E-6	5.873922138283506E-7	2.0102076406818035E-6	3.958576523864184E-4	6.42902531630509E-4	0.0048750690610967675	0.030324857016356756	0.10515883671969117	0.09993696312083494	0.1949341941297293	0.10938315200169853	0.22327858664534334	0.04520018297867899	0.2885011565088637	0.813588378618891	0.07125189929702284	0.32261854925857286	0.14775440023791842	
3.338936507009699E-4	6.243351973963734E-4	0.0019457743898991919	1.9181761062774612E-4	0.001509210740255177	2.986516570756096E-4	0.005329909646084653	0.00345122217226915	0.007019362732391679	0.019252343402152552	0.03618387234595278	0.023726605701517654	0.003534056770814227	0.009559096673331978	0.14150770102587978	0.04999962516561239	0.46267283896258793	0.3351961889204241	0.24659279687511138	0.7666824213373851	
3.80805928730073E-4	5.0530983329320394E-5	3.1172230492672805E-5	2.964182205471503E-4	3.682583948580913E-4	0.0012770119230468766	3.955982006236343E-5	0.004805447328632017	0.014037796387874639	0.008463037034567621	0.007967997336099935	0.019959363057002435	6.948020329149801E-4	0.010667395189518371	0.03512743565104617	0.1396291472008319	0.21302855333030196	0.06454896492569578	0.48235813917286685	0.8343756564462377	
1.3775115874894258E-7	9.250249632476542E-8	2.6911084150612806E-7	5.100903698836369E-10	3.3360809193339324E-7	7.087413109754436E-7	0.0023300177049554436	3.671622713492634E-4	8.010200389618734E-4	0.0014286549146350306	2.191753823153841E-4	0.002027875528469974	0.004022381666554602	0.007537782300910804	0.0030783844014594702	0.014754716787454637	0.3104930791268071	0.023643014291630165	0.1340536991019681	0.9406126082591191	
3.0622207179072424E-8	1.6015585494757191E-7	4.623924209907233E-6	1.4430639495817642E-6	4.982907325099161E-7	1.0764886746802277E-5	2.825524890252383E-6	8.282605832464334E-6	1.8794058285529856E-6	2.1831929556583378E-7	1.683261637138239E-5	6.667173938574674E-6	2.854321429887387E-4	2.2670390641985722E-4	0.0013065495768635224	0.002178224676383053	0.0018485396798213255	0.1151503362966363	0.26245204951636814	0.9580445289798385	
1.1376575233970273E-6	7.771935918429309E-6	2.1168059118222426E-6	7.316822841370797E-6	4.328856936619289E-6	7.348624932715961E-6	2.7633897703909475E-4	3.1285003342553604E-4	4.2176811633478533E-4	4.2837221505875386E-5	1.2724508078413432E-4	0.001603876127572617	0.0010495923855656651	0.0010901884176490097	0.004652191823671328	0.010105387822132517	0.01671777092954489	0.03138370274156224	0.01653129012187161	0.9991663030313711	
1.9162261983281888E-6	1.7563817153602726E-6	1.2021599263747865E-6	4.427505129940738E-6	4.9721134168315845E-6	7.559150463728776E-5	9.182234794549883E-6	2.971051588932082E-5	4.708873894505636E-5	4.333268387463482E-5	1.783779951841789E-4	2.829623918466188E-4	0.006621480692470666	0.08305577345612387	0.13159167801506022	0.06093205485504358	0.06754717465203297	0.6962643393300759	0.6710857891333786	0.17979404700727	
2.366385375300359E-5	1.8840591242726305E-4	1.056218376411491E-4	2.058711559114463E-5	4.541901798812823E-4	5.901430499330398E-4	3.909933153575481E-6	0.008343350900929677	6.791009081575907E-4	0.010585467312203542	0.026693349576350913	0.03794814171915337	0.05585966540692228	0.05145000492497881	0.38486581153955607	0.7185299677494953	0.030329882978891814	0.029690745674604207	0.44196414529110445	0.3610491878445058	
9.068754004421771E-8	8.297589815603532E-9	1.6754227140071224E-10	1.3572007659324857E-7	7.631513838865341E-8	7.592921509750822E-7	8.565054343651395E-7	4.5860357919917117E-7	1.0748156343056472E-6	2.2166769883951E-5	1.3024250519796926E-4	4.094865067053359E-4	4.3499490178706E-4	0.0016941918958758245	0.008786970370142488	0.005085735665814809	0.28372443889601695	0.3737344529339748	0.502171032216965	0.7263201330451708	
6.161711259817258E-5	6.123898802806266E-4	1.946409073940048E-4	3.183607420173798E-5	9.775842352265371E-4	9.910972207638378E-4	6.741835985725014E-4	0.003545945751481461	0.006216757484379689	0.00948953914361676	0.003049436074982961	0.009077081336470722	0.01001396241968013	7.885512436955976E-4	0.02800594003191536	0.05216602565835329	0.33721618053985775	0.658450956468188	0.411382047761786	0.5288195271661804	
4.8744508238589944E-6	6.649851988446306E-6	3.79752711081668E-5	1.254173015898943E-5	2.060128269118645E-5	7.259995100786066E-5	1.8646722548587772E-5	1.3880455017622531E-5	2.6395083507351032E-5	6.726213462740111E-4	2.8486961921042424E-4	0.01413896557710996	0.03827932122589897	0.2335067108962273	0.23835539758530552	0.3095558277721947	0.4186143848741335	0.34891817539226255	0.13571039814033584	0.6897619462131211	
4.5240330199487464E-5	3.698906281619974E-5	7.362829479298112E-6	5.219677833077096E-6	6.52843248990403E-5	1.4264824312374528E-4	3.4062672967125063E-4	0.0014669537584309717	4.961243336984405E-4	1.1576230526643394E-4	0.003997702315844251	0.010284484157106324	0.0010071559498204842	0.00986315342469586	0.01885668123965747	0.04840029361376894	0.06102291934380198	0.042437636870027544	0.08251867486605452	0.9923432630480703	
3.9776161570840535E-6	5.6407430574867516E-6	1.6444805072388326E-6	2.428225222550195E-6	8.659816196391743E-6	1.5987404612609284E-5	4.7606534195520614E-5	4.1522741149746894E-5	5.6337991637194484E-5	0.005623455498151731	0.0017424334379387894	0.003269909449775341	0.001191341266974791	0.009318719159560077	0.01786002539776434	0.058042839000138055	0.09856647339024002	0.221480918099064	0.8742906219739109	0.4159629705845589	
2.0947283645922895E-6	1.5207270420156538E-6	3.889322657460254E-6	4.891532042530252E-6	3.6109668643818085E-6	6.147378848728628E-6	5.022368910005315E-6	2.189334926140243E-6	4.1991190050702584E-5	5.2205901815779624E-5	7.494649897644797E-5	9.915766034762436E-5	8.914635222715848E-5	0.0014703980262466571	4.569675030624856E-4	0.048821093411991937	0.01953460745355473	0.006971441281099376	0.7490613549982269	0.6603718547175631	
4.395429775122955E-8	1.3167631184601768E-7	7.878925861225772E-8	2.8367500900187255E-6	1.467405568932037E-6	3.4389034899104506E-5	2.87195339223865E-5	8.724878096307332E-5	2.830928226803468E-5	2.2080832889782035E-4	4.141017126274572E-4	4.265506555842788E-4	0.03224101844003375	0.004327347641470105	0.03582970068408926	0.17481323037889135	0.24519767741080575	0.9471948906281432	0.02737839796527352	0.09512258773524256	
3.3512107019779927E-6	2.3922208983525897E-6	3.003402071905698E-7	5.25701937983577E-6	7.505895895636065E-6	4.9227365569871034E-5	3.701020360776281E-5	2.20334534256788E-4	1.0255451659370233E-4	0.002758919882512485	0.011019308524685509	0.0024167377646963813	0.00548316109018034	0.02083421979572732	0.01918539158501424	0.0030567232063227713	0.01875678713923767	0.13204079323864537	0.06965793351780468	0.9881217997790238	
5.1216853890185596E-9	2.3078160072672854E-8	6.530007943803761E-9	2.9997352296679067E-7	2.2961335466315883E-6	1.1394104761316601E-7	1.5343630609287326E-6	4.420101076586755E-5	1.2444518813799742E-5	4.129369316706392E-6	1.6951740667952542E-5	3.9904076107693284E-4	2.1027683285670463E-4	0.0019239195665183013	0.0029946173402024033	0.0017737162483633371	0.03666344859632273	0.06297074494555277	0.12621896836785135	0.9893145241543388	
5.377129781444912E-7	1.228713021423938E-7	5.447891223563857E-7	1.2523973384318192E-7	1.0539400259419608E-6	5.68240645708527E-6	2.120516853848222E-5	1.9608801779869695E-4	2.1922394479070262E-4	6.931345138159594E-4	0.0012540347076576688	3.3866988597551387E-4	0.002964139823645316	0.0028988726082391156	1.3927926396944533E-4	0.029118929609724353	0.07428603192869322	0.05317205112395545	0.09746415729378041	0.9905996571298783	
4.091479881929925E-7	5.22345920617501E-8	3.22503665401386E-7	1.2009950995979444E-5	6.0173400182649606E-5	8.303149513675268E-6	6.343200487144371E-5	7.03188182904635E-5	1.5529203974140113E-4	2.5232349722320444E-4	6.13131532208088E-4	9.284694573254007E-4	0.0020833398963390638	0.005063335281748978	0.005290232548541418	0.022212725731880642	0.04041086234459845	0.9725907823375359	0.2276686144392044	0.006958902972404423	
8.18653766160767E-5	1.3270525088184234E-4	2.951792965332102E-4	7.360650456253777E-4	0.0026789743100362642	0.0028869318533943098	6.448318617144424E-4	0.00741299842899545	0.003510047473106918	0.006291178925936275	0.010239241538494627	0.010091102072209871	0.054373081787040554	0.032327169290281496	0.17601843363500216	0.05534824788187844	0.8431652538012425	0.2562466879279181	0.2872274668007451	0.32020754513512345	
9.275479488801456E-7	1.9212904497267664E-7	1.5029403546147141E-6	2.0726369798262165E-6	1.4607840182081078E-5	1.7957779533432224E-5	5.7892358808032935E-5	1.4711988919376306E-5	8.873277337671021E-4	7.707451411713747E-5	3.969249959469097E-4	6.64199624171012E-5	0.0033310933003083683	0.01634194496071264	3.911698963541554E-4	0.009198736829671593	0.026641682649221315	0.07344593933155798	0.936799339896157	0.34049820414692605	
7.15766322913979E-8	1.5967124936594727E-8	2.887914542003658E-7	5.062031383495656E-7	3.258158657422215E-7	5.023238062878378E-7	1.8191321936627703E-4	9.184988934504312E-5	0.0027211449944875123	0.0015963030617516841	0.004147649860085815	0.04282736333805155	0.03832454926926494	0.025254385041089882	0.0014958989970481023	0.11292845309002558	0.2422185282797513	0.7194797262169044	0.634501112457751	0.066063891394484	
1.8787979402432462E-7	8.011938978169686E-8	1.9548905275872604E-8	1.2219561280027714E-7	2.538120184136986E-7	1.0543912472466898E-8	2.7938396019309484E-5	2.0224204246449216E-5	9.656480044886588E-4	4.3830653413000895E-4	0.0015070360030617356	0.0013474617491447878	7.774997096666605E-4	0.0011517639094864736	1.4056237721464732E-4	0.005763617191504031	0.11072034039848078	0.17619796639570265	0.1429774276867861	0.9675806712291534	
2.2188791866971793E-7	5.829648583201698E-8	2.7807078704955037E-7	1.7657839752324088E-7	1.2369525156372356E-5	1.2700023027294703E-5	2.4734786395262196E-5	4.3404557845702665E-6	3.287103526334289E-5	1.3561284558413327E-4	4.837865578569718E-6	0.0026965509967025103	0.0026353875940982934	0.0021756027305175666	3.045764804042732E-4	4.936086020778282E-5	0.014285122525152088	0.024512625987940576	0.019566755529219805	0.9993963893141699	
2.2455299502805492E-5	3.166340928452616E-5	2.2032446763515856E-4	3.708948083841259E-4	9.238716240242577E-4	0.027003506056230045	0.01020930789304199	0.007423324375525921	0.033009607321460785	0.006653380958848817	0.0488352098125639	0.09073083246022132	0.0021917744203693167	0.14748615348125046	0.7006656571122937	0.4006403195270109	0.5555885246662087	0.04235394935388672	0.0073766327404464664	0.06025522349476342	
2.157573458286131E-13	2.9123200447361253E-13	6.280101641588393E-13	3.1601254882454716E-13	6.647593039053974E-13	1.1991102100261528E-13	3.4496124043964723E-12	5.4099853948426554E-11	1.6984143702511717E-8	7.32657741658281E-8	2.5704672876137693E-7	5.289700383049376E-8	1.192053327645603E-5	2.8411255024411535E-4	6.003031910552274E-4	5.263297836781011E-4	2.658681108308435E-4	0.236539432939865	0.9044814618867792	0.3549106828946011	
3.854713110531283E-6	2.242119149732161E-6	2.1775722925709845E-6	5.479371417327383E-7	3.9547232313399725E-6	3.1335632357640214E-5	4.275736194009569E-5	6.981960362354793E-5	6.1858146289485476E-6	6.61530965531288E-5	3.208894186593962E-5	5.7456362475693416E-5	5.082554869412271E-5	1.8473792669405274E-4	0.009741904034555639	0.0035860218333629386	0.035030795223169986	0.033265997861303145	0.059922924094797325	0.9969792588169618	
8.254699643391783E-6	7.013646810391198E-6	1.46924614537579E-4	1.570539279953222E-4	8.78475334876508E-4	0.0015976591154313864	9.368870638008314E-4	0.0024237597840281897	4.5240137449599656E-4	4.3302603730078023E-4	0.004916724849603541	0.0023685461740763016	0.006005156754549514	0.009629854859541853	0.014677769196872621	0.005675419014095359	0.037223304084456045	0.26216922881936083	0.3119450039251253	0.9122254616991867	
1.0866989151157987E-5	4.2519504651997205E-6	1.4627149550696013E-5	5.3440455065454E-6	2.614154399841215E-5	3.4297430763514805E-6	1.2749962732031832E-5	5.2403213140755424E-5	6.659024494170028E-5	2.44970442902581E-5	5.086403639575273E-6	7.446171475825E-5	0.0011544520553951514	0.001628674352630305	0.07135758468798908	0.029100468430151703	0.11387577248710522	0.23996580921283134	0.8401663906303457	0.46650446173873983	
3.622915291992749E-4	2.963647792384917E-4	1.5190165741591556E-4	0.005400081552078121	0.0028552769101640603	0.0026635314246012975	0.005274354092892992	0.010709965436462292	3.295068849941672E-4	0.0019085817345944607	0.03920747067564205	0.010683899402603995	0.046516599391007545	0.040551064980148016	0.09990171586170943	0.07119510440131514	0.005452159978774353	0.8851180211256893	0.3834934776216421	0.22083827045603757	
1.0175474334946018E-6	4.543200754970166E-8	5.454341667155978E-7	6.056190148067133E-7	6.88409433875044E-6	2.2591379511658866E-5	3.138503450832675E-6	1.904475263910443E-5	1.2787619481203813E-5	4.5478527818578694E-5	1.0188027585598914E-4	3.613383915751181E-5	1.8864904235057434E-4	8.872339485209384E-5	0.0050855926349621505	0.05927443954385344	0.002113574169290079	0.20853824515531744	0.5156199820686947	0.828917358038895	
1.5016898794895272E-5	4.939834352897238E-5	1.1686481155405073E-4	4.634712891233124E-4	9.080180960617085E-4	0.0029158298752670576	0.008936578278258013	0.006931207120105073	0.008989542159855817	0.009607382478494303	0.004652240960248797	0.05898683621743515	0.011760831981095066	0.04027927507525619	0.07025211336573244	0.2608428355296023	0.1806511302311436	0.03917562911118164	0.2370638335754687	0.9116383224609229	
1.044834464706802E-5	3.7053684994284885E-5	1.9046865990548243E-5	8.667272588247749E-6	3.212665685605155E-5	6.960631985047973E-5	5.2466451635232714E-5	5.622461265865338E-6	1.477849687732684E-4	1.286530313549102E-4	3.725255976859964E-4	6.643632346371394E-4	0.0028615298429709754	0.005895921566973112	0.01487313083107233	0.04020266142044353	0.013635023392568998	0.035713941629056556	0.6481196205039628	0.7593408422116185	
9.016430568392115E-7	7.515898040214797E-7	1.0069965106665988E-7	5.001863655425645E-6	2.5900591790408006E-6	3.35423606983524E-5	1.0136897245973512E-5	2.1252658948188697E-5	2.3920702622812676E-4	7.349366898148343E-5	0.0031777755623525494	0.004618956456058821	0.007629100403141075	0.0072902602470895795	0.01925644989134744	0.0464057712519029	0.001960736018239677	0.5658722261354497	0.7812954333401638	0.25825388701629254	
5.621551130323851E-9	2.6153137041218347E-7	1.5868744313520586E-6	7.6259839313599456E-6	2.965151782406481E-6	4.457160592820163E-6	6.358808370034813E-5	2.681431557549115E-5	5.060959063702112E-4	0.0012212034584711184	5.319816261099383E-5	0.028597502369804403	0.0025290282599855717	0.006901580998188275	0.06778667784791895	0.1462597041075857	0.3527770215974721	0.6763094987693151	0.5895965840830999	0.20897169211786246	
6.148019200830929E-4	5.086914876298973E-5	0.0010101299672937798	4.89903297120119E-4	3.446870504520085E-4	1.7778684819886765E-4	0.0033433033189821763	0.004879873989533305	0.02486427939052399	0.019099351212593083	0.1146973214659991	0.0036100776166986506	0.49398032069433656	0.06114867254530066	0.17712771452770149	0.45352901682975355	0.1213947046896587	0.5561226424262611	0.3950028109411089	0.14476494684630584	
1.796343423638604E-6	2.5273668755572756E-6	5.899530685695497E-7	8.82330185579157E-6	5.642733406281636E-7	5.829131758539778E-6	6.623726985741163E-5	3.3188977244980077E-4	7.191148558032993E-4	7.196098882779365E-4	5.950969465990264E-4	9.144564481955164E-4	0.00189133957505648	0.0010627941764941343	0.003157993747827224	0.095077427340126	0.7557331940301859	0.2457863147139028	0.4855710904794231	0.35159693716540213	
